280,1708301761,0.00014257431030273438,9.918212890625e-05,5.459785461425781e-05,8.749961853027344e-05,9.608268737792969e-05,8.487701416015625e-05,0.00012421607971191406,8.225440979003906e-05,0.00012040138244628906,0.0001308917999267578,0.00010776519775390625,6.842613220214844e-05,8.869171142578125e-05,0.00011420249938964844,0.000102996826171875,0.00010347366333007812,0.00010633468627929688,7.367134094238281e-05,7.390975952148438e-05,8.392333984375e-05,7.653236389160156e-05,7.200241088867188e-05,9.489059448242188e-05,7.2479248046875e-05,4.649162292480469e-05,6.270408630371094e-05,9.441375732421875e-05,4.4345855712890625e-05,6.0558319091796875e-05,6.151199340820312e-05,5.888938903808594e-05,8.7738037109375e-05,6.008148193359375e-05,9.012222290039062e-05,6.127357482910156e-05,9.417533874511719e-05,8.20159912109375e-05,6.031990051269531e-05,7.390975952148438e-05,4.744529724121094e-05,7.462501525878906e-05,0.00011229515075683594,4.673004150390625e-05,6.818771362304688e-05,7.343292236328125e-05,4.839897155761719e-05,7.62939453125e-05,7.557868957519531e-05,0.00010895729064941406,3.814697265625e-05,9.799003601074219e-05,0.00010585784912109375,4.410743713378906e-05,9.703636169433594e-05,5.555152893066406e-05,7.700920104980469e-05,7.796287536621094e-05,7.176399230957031e-05,8.034706115722656e-05,0.00011444091796875,5.7697296142578125e-05,6.651878356933594e-05,7.939338684082031e-05,5.555152893066406e-05,7.700920104980469e-05,0.00010919570922851562,6.461143493652344e-05,7.486343383789062e-05,5.435943603515625e-05,6.651878356933594e-05,5.8650970458984375e-05,5.0067901611328125e-05,7.367134094238281e-05,8.153915405273438e-05,6.699562072753906e-05,8.058547973632812e-05,9.560585021972656e-05,3.647804260253906e-05,6.890296936035156e-05,8.678436279296875e-05,9.72747802734375e-05,6.628036499023438e-05,7.319450378417969e-05,0.00012540817260742188,9.703636169433594e-05,9.1552734375e-05,8.797645568847656e-05,4.8160552978515625e-05,7.700920104980469e-05,9.441375732421875e-05,7.152557373046875e-05,7.295608520507812e-05,7.987022399902344e-05,4.744529724121094e-05,7.009506225585938e-05,4.410743713378906e-05,8.106231689453125e-05,4.458427429199219e-05,0.00011515617370605469,5.888938903808594e-05
281,1708301763,0.00013136863708496094,9.655952453613281e-05,8.320808410644531e-05,0.00011658668518066406,0.00010800361633300781,8.606910705566406e-05,8.296966552734375e-05,6.628036499023438e-05,0.00010347366333007812,7.462501525878906e-05,7.534027099609375e-05,6.318092346191406e-05,0.00013184547424316406,6.103515625e-05,7.081031799316406e-05,5.626678466796875e-05,7.772445678710938e-05,0.00011205673217773438,9.989738464355469e-05,7.605552673339844e-05,0.00016117095947265625,0.00012731552124023438,7.152557373046875e-05,5.459785461425781e-05,5.030632019042969e-05,6.437301635742188e-05,8.416175842285156e-05,6.628036499023438e-05,0.00011873245239257812,7.724761962890625e-05,7.939338684082031e-05,7.843971252441406e-05,5.817413330078125e-05,0.00011134147644042969,5.1975250244140625e-05,4.5299530029296875e-05,6.67572021484375e-05,4.792213439941406e-05,7.557868957519531e-05,8.392333984375e-05,5.698204040527344e-05,6.29425048828125e-05,9.870529174804688e-05,7.796287536621094e-05,8.177757263183594e-05,6.580352783203125e-05,8.440017700195312e-05,6.031990051269531e-05,7.677078247070312e-05,6.413459777832031e-05,7.009506225585938e-05,6.318092346191406e-05,5.888938903808594e-05,4.458427429199219e-05,0.00011444091796875,8.7738037109375e-05,4.1484832763671875e-05,5.364418029785156e-05,8.249282836914062e-05,0.00012350082397460938,8.559226989746094e-05,5.245208740234375e-05,7.367134094238281e-05,7.224082946777344e-05,5.3882598876953125e-05,0.00011730194091796875,7.271766662597656e-05,0.00011444091796875,5.1975250244140625e-05,8.940696716308594e-05,8.487701416015625e-05,5.435943603515625e-05,7.43865966796875e-05,6.747245788574219e-05,8.7738037109375e-05,8.463859558105469e-05,4.8160552978515625e-05,9.965896606445312e-05,4.315376281738281e-05,8.273124694824219e-05,0.00018286705017089844,0.00011610984802246094,9.417533874511719e-05,0.0002925395965576172,0.00010085105895996094,5.936622619628906e-05,6.29425048828125e-05,8.058547973632812e-05,4.9591064453125e-05,8.368492126464844e-05,8.654594421386719e-05,0.00011587142944335938,0.00010323524475097656,0.00023126602172851562,9.965896606445312e-05,6.413459777832031e-05,8.058547973632812e-05,0.0001270771026611328,5.412101745605469e-05,4.553794860839844e-05
282,1708301764,0.00021791458129882812,0.00010347366333007812,0.0001938343048095703,8.630752563476562e-05,8.988380432128906e-05,0.0001323223114013672,0.00010013580322265625,6.222724914550781e-05,6.818771362304688e-05,9.632110595703125e-05,8.654594421386719e-05,6.175041198730469e-05,6.890296936035156e-05,5.7220458984375e-05,5.8650970458984375e-05,7.724761962890625e-05,8.487701416015625e-05,0.00010848045349121094,8.273124694824219e-05,0.00012230873107910156,6.079673767089844e-05,0.00011277198791503906,7.915496826171875e-05,6.198883056640625e-05,7.43865966796875e-05,0.0001361370086669922,6.818771362304688e-05,6.031990051269531e-05,0.00010418891906738281,5.1975250244140625e-05,6.508827209472656e-05,0.00010061264038085938,7.128715515136719e-05,6.961822509765625e-05,5.841255187988281e-05,9.560585021972656e-05,5.888938903808594e-05,5.459785461425781e-05,7.462501525878906e-05,7.319450378417969e-05,0.0002956390380859375,6.532669067382812e-05,6.341934204101562e-05,0.00014901161193847656,0.00015234947204589844,0.00010275840759277344,7.319450378417969e-05,0.00011610984802246094,8.678436279296875e-05,6.031990051269531e-05,7.414817810058594e-05,9.322166442871094e-05,7.152557373046875e-05,7.939338684082031e-05,0.0001685619354248047,5.125999450683594e-05,8.416175842285156e-05,0.00011301040649414062,4.76837158203125e-05,8.678436279296875e-05,7.510185241699219e-05,0.000118255615234375,0.00012159347534179688,8.177757263183594e-05,5.0067901611328125e-05,6.914138793945312e-05,6.818771362304688e-05,5.173683166503906e-05,5.507469177246094e-05,8.440017700195312e-05,0.00010895729064941406,9.298324584960938e-05,5.8650970458984375e-05,8.463859558105469e-05,0.00010395050048828125,6.031990051269531e-05,5.841255187988281e-05,7.700920104980469e-05,4.6253204345703125e-05,6.318092346191406e-05,6.794929504394531e-05,7.772445678710938e-05,0.00010418891906738281,7.2479248046875e-05,0.00010228157043457031,6.413459777832031e-05,5.9604644775390625e-05,9.202957153320312e-05,7.557868957519531e-05,4.863739013671875e-05,9.751319885253906e-05,4.410743713378906e-05,9.417533874511719e-05,8.20159912109375e-05,6.628036499023438e-05,6.985664367675781e-05,0.00013446807861328125,7.915496826171875e-05,0.00011849403381347656,5.221366882324219e-05
283,1708301766,0.0001220703125,5.602836608886719e-05,0.00010013580322265625,5.7220458984375e-05,7.939338684082031e-05,4.553794860839844e-05,5.2928924560546875e-05,7.081031799316406e-05,5.6743621826171875e-05,0.0001327991485595703,0.00011157989501953125,4.792213439941406e-05,9.417533874511719e-05,7.557868957519531e-05,6.628036499023438e-05,0.00012063980102539062,6.365776062011719e-05,7.390975952148438e-05,9.202957153320312e-05,5.507469177246094e-05,4.38690185546875e-05,7.128715515136719e-05,0.0001087188720703125,5.1975250244140625e-05,6.246566772460938e-05,0.00011658668518066406,8.273124694824219e-05,0.0001087188720703125,9.107589721679688e-05,5.2928924560546875e-05,9.34600830078125e-05,7.271766662597656e-05,6.222724914550781e-05,9.799003601074219e-05,0.0001068115234375,7.176399230957031e-05,7.843971252441406e-05,6.222724914550781e-05,0.00013327598571777344,0.0001480579376220703,9.441375732421875e-05,6.222724914550781e-05,4.9591064453125e-05,0.00010657310485839844,0.00011181831359863281,0.00013113021850585938,8.082389831542969e-05,4.4345855712890625e-05,5.626678466796875e-05,7.2479248046875e-05,7.462501525878906e-05,7.43865966796875e-05,6.771087646484375e-05,3.9577484130859375e-05,5.984306335449219e-05,0.00010943412780761719,5.9604644775390625e-05,9.489059448242188e-05,4.1484832763671875e-05,5.4836273193359375e-05,0.00010728836059570312,0.00010061264038085938,9.894371032714844e-05,5.316734313964844e-05,7.748603820800781e-05,9.679794311523438e-05,4.863739013671875e-05,7.200241088867188e-05,0.0001251697540283203,5.936622619628906e-05,7.963180541992188e-05,0.00010228157043457031,9.608268737792969e-05,0.00012254714965820312,8.034706115722656e-05,5.6743621826171875e-05,0.00010585784912109375,5.412101745605469e-05,8.630752563476562e-05,6.580352783203125e-05,7.414817810058594e-05,6.031990051269531e-05,6.031990051269531e-05,5.888938903808594e-05,6.723403930664062e-05,4.9591064453125e-05,0.00010156631469726562,7.43865966796875e-05,7.915496826171875e-05,5.1021575927734375e-05,0.00010418891906738281,8.225440979003906e-05,0.00010132789611816406,4.076957702636719e-05,5.125999450683594e-05,0.00010204315185546875,8.535385131835938e-05,0.0001010894775390625,9.226799011230469e-05,6.222724914550781e-05
284,1708301768,0.00017142295837402344,9.751319885253906e-05,4.9591064453125e-05,5.2928924560546875e-05,8.344650268554688e-05,6.794929504394531e-05,4.9114227294921875e-05,5.340576171875e-05,8.797645568847656e-05,6.842613220214844e-05,4.3392181396484375e-05,9.131431579589844e-05,5.650520324707031e-05,6.961822509765625e-05,6.842613220214844e-05,6.532669067382812e-05,9.107589721679688e-05,6.246566772460938e-05,0.00012636184692382812,6.008148193359375e-05,7.343292236328125e-05,8.058547973632812e-05,9.512901306152344e-05,0.00011610984802246094,5.1975250244140625e-05,0.0001010894775390625,0.0001068115234375,6.937980651855469e-05,9.775161743164062e-05,6.198883056640625e-05,4.76837158203125e-05,5.125999450683594e-05,7.700920104980469e-05,6.127357482910156e-05,0.00010776519775390625,8.034706115722656e-05,6.246566772460938e-05,7.843971252441406e-05,0.00012612342834472656,8.535385131835938e-05,8.20159912109375e-05,0.0001304149627685547,0.00019097328186035156,5.698204040527344e-05,6.699562072753906e-05,0.00011038780212402344,7.081031799316406e-05,0.0001163482666015625,8.845329284667969e-05,0.00010561943054199219,0.00010561943054199219,6.461143493652344e-05,4.863739013671875e-05,7.867813110351562e-05,9.846687316894531e-05,5.173683166503906e-05,0.00012063980102539062,6.651878356933594e-05,8.392333984375e-05,0.00011181831359863281,7.62939453125e-05,9.226799011230469e-05,8.344650268554688e-05,0.00011897087097167969,5.841255187988281e-05,4.887580871582031e-05,9.131431579589844e-05,9.34600830078125e-05,6.961822509765625e-05,7.462501525878906e-05,4.4345855712890625e-05,9.012222290039062e-05,6.771087646484375e-05,0.00010895729064941406,6.151199340820312e-05,0.00011324882507324219,9.1552734375e-05,6.842613220214844e-05,4.863739013671875e-05,0.000102996826171875,9.560585021972656e-05,8.7738037109375e-05,0.00011491775512695312,7.963180541992188e-05,5.817413330078125e-05,0.000133514404296875,0.00010061264038085938,9.202957153320312e-05,6.461143493652344e-05,0.00010704994201660156,0.00010609626770019531,7.462501525878906e-05,0.0007131099700927734,0.00037097930908203125,0.00030112266540527344,0.00014352798461914062,0.00023031234741210938,0.00034809112548828125,0.00011920928955078125,5.245208740234375e-05
285,1708301770,0.00017118453979492188,7.104873657226562e-05,6.270408630371094e-05,6.532669067382812e-05,6.67572021484375e-05,7.534027099609375e-05,0.0001556873321533203,7.033348083496094e-05,0.00014925003051757812,8.320808410644531e-05,0.00010251998901367188,8.58306884765625e-05,5.1021575927734375e-05,7.033348083496094e-05,0.0001347064971923828,7.772445678710938e-05,8.225440979003906e-05,0.00011229515075683594,5.936622619628906e-05,7.748603820800781e-05,5.817413330078125e-05,4.482269287109375e-05,9.655952453613281e-05,0.00010967254638671875,6.270408630371094e-05,6.079673767089844e-05,5.459785461425781e-05,8.7738037109375e-05,9.059906005859375e-05,7.009506225585938e-05,0.00014519691467285156,9.489059448242188e-05,0.00010704994201660156,0.00010991096496582031,8.392333984375e-05,0.00013637542724609375,6.914138793945312e-05,5.5789947509765625e-05,7.796287536621094e-05,7.653236389160156e-05,4.863739013671875e-05,8.654594421386719e-05,5.6743621826171875e-05,6.103515625e-05,4.601478576660156e-05,5.698204040527344e-05,9.012222290039062e-05,0.00010943412780761719,6.341934204101562e-05,0.0001304149627685547,0.00011777877807617188,0.00021696090698242188,6.270408630371094e-05,0.00010728836059570312,5.269050598144531e-05,0.00011682510375976562,7.390975952148438e-05,5.5789947509765625e-05,9.584426879882812e-05,7.867813110351562e-05,9.107589721679688e-05,6.747245788574219e-05,7.843971252441406e-05,7.414817810058594e-05,0.00020360946655273438,8.797645568847656e-05,7.104873657226562e-05,8.20159912109375e-05,8.249282836914062e-05,0.00010013580322265625,0.0002067089080810547,0.00010275840759277344,0.0001227855682373047,8.940696716308594e-05,7.62939453125e-05,6.389617919921875e-05,8.678436279296875e-05,7.748603820800781e-05,0.00010228157043457031,6.175041198730469e-05,5.435943603515625e-05,7.891654968261719e-05,4.38690185546875e-05,9.965896606445312e-05,6.866455078125e-05,9.226799011230469e-05,9.512901306152344e-05,5.2928924560546875e-05,0.00011992454528808594,0.00011110305786132812,0.00013399124145507812,0.00014972686767578125,5.626678466796875e-05,0.00010275840759277344,9.608268737792969e-05,0.00014328956604003906,0.00011086463928222656,0.00011992454528808594,5.054473876953125e-05,8.702278137207031e-05
286,1708301772,0.00019407272338867188,7.843971252441406e-05,5.221366882324219e-05,0.00010919570922851562,0.00010538101196289062,7.796287536621094e-05,7.796287536621094e-05,9.775161743164062e-05,0.00012755393981933594,6.628036499023438e-05,7.414817810058594e-05,7.796287536621094e-05,7.367134094238281e-05,7.033348083496094e-05,0.00012111663818359375,0.000110626220703125,5.7220458984375e-05,7.700920104980469e-05,0.00010132789611816406,0.00011849403381347656,6.723403930664062e-05,0.00014925003051757812,0.00010085105895996094,7.867813110351562e-05,5.7220458984375e-05,0.00012969970703125,6.771087646484375e-05,7.414817810058594e-05,0.00011348724365234375,7.963180541992188e-05,6.794929504394531e-05,6.794929504394531e-05,8.559226989746094e-05,5.4836273193359375e-05,6.67572021484375e-05,0.00011920928955078125,5.53131103515625e-05,0.00010204315185546875,5.221366882324219e-05,7.867813110351562e-05,4.363059997558594e-05,6.318092346191406e-05,7.009506225585938e-05,6.818771362304688e-05,8.630752563476562e-05,8.320808410644531e-05,0.00010251998901367188,0.00011992454528808594,9.822845458984375e-05,0.00011467933654785156,7.033348083496094e-05,5.9604644775390625e-05,0.00011968612670898438,6.389617919921875e-05,0.00010466575622558594,7.677078247070312e-05,7.462501525878906e-05,5.7697296142578125e-05,9.918212890625e-05,7.486343383789062e-05,8.392333984375e-05,6.699562072753906e-05,5.364418029785156e-05,5.602836608886719e-05,6.198883056640625e-05,0.0001323223114013672,6.0558319091796875e-05,0.00011444091796875,8.463859558105469e-05,6.937980651855469e-05,0.00011873245239257812,5.3882598876953125e-05,9.72747802734375e-05,9.1552734375e-05,9.846687316894531e-05,0.00010371208190917969,9.608268737792969e-05,9.465217590332031e-05,0.00011658668518066406,9.107589721679688e-05,0.00010561943054199219,7.581710815429688e-05,6.771087646484375e-05,4.76837158203125e-05,0.00010228157043457031,9.775161743164062e-05,5.8650970458984375e-05,5.602836608886719e-05,8.940696716308594e-05,6.175041198730469e-05,6.771087646484375e-05,6.222724914550781e-05,8.296966552734375e-05,0.00012254714965820312,9.012222290039062e-05,7.724761962890625e-05,9.1552734375e-05,9.918212890625e-05,5.53131103515625e-05,6.437301635742188e-05
287,1708301774,0.00022220611572265625,9.655952453613281e-05,5.507469177246094e-05,6.67572021484375e-05,6.556510925292969e-05,4.887580871582031e-05,0.00010585784912109375,5.364418029785156e-05,7.05718994140625e-05,9.1552734375e-05,5.14984130859375e-05,5.173683166503906e-05,9.059906005859375e-05,5.9604644775390625e-05,8.606910705566406e-05,9.083747863769531e-05,8.320808410644531e-05,7.033348083496094e-05,4.696846008300781e-05,0.00012302398681640625,0.00019431114196777344,5.626678466796875e-05,6.699562072753906e-05,6.29425048828125e-05,4.315376281738281e-05,0.00010204315185546875,6.961822509765625e-05,7.200241088867188e-05,6.532669067382812e-05,7.414817810058594e-05,7.891654968261719e-05,5.054473876953125e-05,4.363059997558594e-05,5.173683166503906e-05,7.104873657226562e-05,5.4836273193359375e-05,5.745887756347656e-05,7.271766662597656e-05,7.510185241699219e-05,7.534027099609375e-05,6.794929504394531e-05,4.982948303222656e-05,6.151199340820312e-05,5.9604644775390625e-05,4.506111145019531e-05,0.00010967254638671875,8.153915405273438e-05,6.175041198730469e-05,8.487701416015625e-05,0.00011587142944335938,6.67572021484375e-05,5.602836608886719e-05,9.775161743164062e-05,9.179115295410156e-05,5.364418029785156e-05,7.271766662597656e-05,6.031990051269531e-05,6.67572021484375e-05,0.00011086463928222656,6.961822509765625e-05,8.320808410644531e-05,7.390975952148438e-05,0.00011157989501953125,0.00011730194091796875,4.863739013671875e-05,4.4345855712890625e-05,7.2479248046875e-05,7.748603820800781e-05,5.221366882324219e-05,5.507469177246094e-05,9.036064147949219e-05,0.00010442733764648438,8.58306884765625e-05,7.367134094238281e-05,0.00011372566223144531,3.7670135498046875e-05,7.796287536621094e-05,9.1552734375e-05,4.38690185546875e-05,7.510185241699219e-05,9.822845458984375e-05,7.271766662597656e-05,6.270408630371094e-05,4.291534423828125e-05,9.059906005859375e-05,4.9591064453125e-05,4.935264587402344e-05,7.176399230957031e-05,9.965896606445312e-05,7.605552673339844e-05,5.0067901611328125e-05,7.009506225585938e-05,8.487701416015625e-05,0.00010323524475097656,6.842613220214844e-05,9.608268737792969e-05,0.00012612342834472656,0.0001163482666015625,5.698204040527344e-05,7.82012939453125e-05
288,1708301776,0.00018978118896484375,5.14984130859375e-05,7.319450378417969e-05,8.177757263183594e-05,8.940696716308594e-05,9.560585021972656e-05,8.344650268554688e-05,6.794929504394531e-05,9.465217590332031e-05,4.8160552978515625e-05,9.107589721679688e-05,7.05718994140625e-05,8.845329284667969e-05,4.3392181396484375e-05,6.461143493652344e-05,0.00010704994201660156,5.340576171875e-05,7.963180541992188e-05,0.0001285076141357422,8.726119995117188e-05,7.319450378417969e-05,0.00010919570922851562,6.008148193359375e-05,0.00011372566223144531,8.106231689453125e-05,7.009506225585938e-05,4.3392181396484375e-05,8.106231689453125e-05,0.00012063980102539062,6.67572021484375e-05,6.270408630371094e-05,0.00011301040649414062,6.628036499023438e-05,0.00010538101196289062,9.393692016601562e-05,4.0531158447265625e-05,4.38690185546875e-05,6.365776062011719e-05,9.560585021972656e-05,4.76837158203125e-05,8.225440979003906e-05,5.054473876953125e-05,8.702278137207031e-05,8.249282836914062e-05,9.751319885253906e-05,8.034706115722656e-05,8.130073547363281e-05,4.6253204345703125e-05,8.416175842285156e-05,0.00010275840759277344,5.53131103515625e-05,6.413459777832031e-05,7.390975952148438e-05,0.00015282630920410156,6.508827209472656e-05,4.76837158203125e-05,4.7206878662109375e-05,8.535385131835938e-05,8.7738037109375e-05,5.340576171875e-05,9.608268737792969e-05,0.00012493133544921875,7.581710815429688e-05,5.412101745605469e-05,8.893013000488281e-05,8.153915405273438e-05,6.341934204101562e-05,9.799003601074219e-05,8.058547973632812e-05,7.390975952148438e-05,9.632110595703125e-05,5.245208740234375e-05,7.724761962890625e-05,4.553794860839844e-05,5.91278076171875e-05,9.751319885253906e-05,9.441375732421875e-05,6.365776062011719e-05,0.00011420249938964844,6.4849853515625e-05,7.748603820800781e-05,7.605552673339844e-05,4.839897155761719e-05,6.413459777832031e-05,7.104873657226562e-05,5.14984130859375e-05,7.343292236328125e-05,8.106231689453125e-05,9.799003601074219e-05,6.771087646484375e-05,0.00010204315185546875,4.172325134277344e-05,5.0067901611328125e-05,9.34600830078125e-05,6.818771362304688e-05,4.291534423828125e-05,5.9604644775390625e-05,0.00010466575622558594,5.459785461425781e-05,8.320808410644531e-05
289,1708301778,0.0001239776611328125,6.389617919921875e-05,7.724761962890625e-05,4.649162292480469e-05,6.318092346191406e-05,9.322166442871094e-05,0.00010418891906738281,5.4836273193359375e-05,7.009506225585938e-05,8.487701416015625e-05,4.7206878662109375e-05,6.961822509765625e-05,8.106231689453125e-05,7.367134094238281e-05,5.7220458984375e-05,8.320808410644531e-05,5.626678466796875e-05,6.532669067382812e-05,7.319450378417969e-05,8.702278137207031e-05,9.608268737792969e-05,7.224082946777344e-05,7.319450378417969e-05,4.410743713378906e-05,8.797645568847656e-05,8.630752563476562e-05,0.00010561943054199219,0.000110626220703125,0.00010037422180175781,0.00015020370483398438,6.723403930664062e-05,8.630752563476562e-05,8.225440979003906e-05,9.083747863769531e-05,0.00010037422180175781,5.984306335449219e-05,9.560585021972656e-05,5.2928924560546875e-05,7.581710815429688e-05,5.555152893066406e-05,5.888938903808594e-05,8.654594421386719e-05,5.2928924560546875e-05,5.555152893066406e-05,9.918212890625e-05,6.103515625e-05,9.894371032714844e-05,9.775161743164062e-05,6.413459777832031e-05,7.963180541992188e-05,5.078315734863281e-05,0.00012135505676269531,7.700920104980469e-05,0.00013017654418945312,0.00010538101196289062,9.5367431640625e-05,0.00010323524475097656,6.651878356933594e-05,6.67572021484375e-05,5.0067901611328125e-05,5.9604644775390625e-05,5.984306335449219e-05,5.507469177246094e-05,9.512901306152344e-05,8.511543273925781e-05,7.605552673339844e-05,5.364418029785156e-05,5.555152893066406e-05,5.745887756347656e-05,5.4836273193359375e-05,5.1975250244140625e-05,0.00011157989501953125,5.650520324707031e-05,4.982948303222656e-05,6.556510925292969e-05,8.249282836914062e-05,7.462501525878906e-05,5.745887756347656e-05,6.079673767089844e-05,8.320808410644531e-05,0.00010633468627929688,5.2928924560546875e-05,4.410743713378906e-05,4.982948303222656e-05,5.626678466796875e-05,8.559226989746094e-05,8.106231689453125e-05,9.274482727050781e-05,4.553794860839844e-05,7.367134094238281e-05,0.000125885009765625,9.703636169433594e-05,5.91278076171875e-05,0.00010442733764648438,5.6743621826171875e-05,4.5299530029296875e-05,0.0001266002655029297,7.081031799316406e-05,0.00011610984802246094,0.00011181831359863281
290,1708301780,0.0001227855682373047,0.0001544952392578125,0.00011372566223144531,8.702278137207031e-05,5.245208740234375e-05,5.7697296142578125e-05,8.177757263183594e-05,0.00011467933654785156,7.82012939453125e-05,0.00011920928955078125,5.1975250244140625e-05,8.0108642578125e-05,0.00011587142944335938,5.0067901611328125e-05,7.796287536621094e-05,7.009506225585938e-05,9.298324584960938e-05,0.0001266002655029297,6.532669067382812e-05,7.700920104980469e-05,7.510185241699219e-05,0.00011277198791503906,8.487701416015625e-05,0.0001232624053955078,9.34600830078125e-05,6.580352783203125e-05,8.726119995117188e-05,0.00010657310485839844,7.081031799316406e-05,7.796287536621094e-05,8.916854858398438e-05,5.698204040527344e-05,0.00011301040649414062,0.00011444091796875,0.00014925003051757812,0.0002713203430175781,9.846687316894531e-05,0.00010633468627929688,9.799003601074219e-05,6.866455078125e-05,0.0001049041748046875,8.368492126464844e-05,0.00010919570922851562,6.723403930664062e-05,8.416175842285156e-05,8.988380432128906e-05,0.000118255615234375,0.00017642974853515625,0.00013875961303710938,0.00017118453979492188,0.00011587142944335938,0.00010013580322265625,0.00010251998901367188,6.723403930664062e-05,5.5789947509765625e-05,8.273124694824219e-05,0.00022792816162109375,0.0001399517059326172,0.00011420249938964844,7.05718994140625e-05,5.7220458984375e-05,4.291534423828125e-05,9.560585021972656e-05,0.0001342296600341797,8.606910705566406e-05,5.626678466796875e-05,8.702278137207031e-05,7.128715515136719e-05,0.00010204315185546875,5.221366882324219e-05,6.4849853515625e-05,0.00010538101196289062,5.245208740234375e-05,0.00011181831359863281,4.935264587402344e-05,0.00012159347534179688,4.935264587402344e-05,9.369850158691406e-05,0.00012826919555664062,6.4849853515625e-05,0.00012230873107910156,7.43865966796875e-05,6.127357482910156e-05,5.936622619628906e-05,6.318092346191406e-05,9.655952453613281e-05,5.650520324707031e-05,0.0001266002655029297,7.224082946777344e-05,9.298324584960938e-05,7.367134094238281e-05,7.891654968261719e-05,6.937980651855469e-05,5.340576171875e-05,0.0001010894775390625,0.00012373924255371094,0.00010585784912109375,0.00011587142944335938,5.53131103515625e-05,5.173683166503906e-05
291,1708301782,0.00086212158203125,0.00010466575622558594,0.00014472007751464844,7.128715515136719e-05,0.00010251998901367188,0.0006461143493652344,0.0002338886260986328,0.0002486705780029297,0.00010180473327636719,9.107589721679688e-05,0.0001327991485595703,0.00015997886657714844,0.00010132789611816406,7.557868957519531e-05,0.00012540817260742188,0.00011944770812988281,5.53131103515625e-05,6.771087646484375e-05,0.00011038780212402344,0.00010347366333007812,9.942054748535156e-05,5.888938903808594e-05,8.320808410644531e-05,6.556510925292969e-05,7.104873657226562e-05,9.72747802734375e-05,5.626678466796875e-05,0.00010800361633300781,0.00010466575622558594,0.00012350082397460938,6.67572021484375e-05,5.626678466796875e-05,8.273124694824219e-05,7.343292236328125e-05,0.00011181831359863281,5.8650970458984375e-05,9.417533874511719e-05,6.437301635742188e-05,0.00010323524475097656,9.942054748535156e-05,6.628036499023438e-05,7.653236389160156e-05,9.107589721679688e-05,0.00011706352233886719,5.53131103515625e-05,9.202957153320312e-05,5.412101745605469e-05,6.246566772460938e-05,5.555152893066406e-05,0.00010800361633300781,0.00012540817260742188,7.05718994140625e-05,7.987022399902344e-05,8.654594421386719e-05,9.799003601074219e-05,0.0001475811004638672,6.532669067382812e-05,0.0001277923583984375,9.012222290039062e-05,0.00011420249938964844,5.5789947509765625e-05,6.4849853515625e-05,6.365776062011719e-05,4.839897155761719e-05,5.125999450683594e-05,5.173683166503906e-05,0.00011277198791503906,0.00011968612670898438,5.2928924560546875e-05,0.00011181831359863281,0.00011682510375976562,4.839897155761719e-05,5.698204040527344e-05,4.839897155761719e-05,6.318092346191406e-05,4.315376281738281e-05,5.817413330078125e-05,4.57763671875e-05,6.29425048828125e-05,8.797645568847656e-05,5.650520324707031e-05,7.033348083496094e-05,9.1552734375e-05,8.249282836914062e-05,5.1975250244140625e-05,7.271766662597656e-05,8.988380432128906e-05,7.081031799316406e-05,7.534027099609375e-05,5.602836608886719e-05,4.57763671875e-05,6.628036499023438e-05,7.963180541992188e-05,9.441375732421875e-05,6.532669067382812e-05,8.96453857421875e-05,5.698204040527344e-05,0.00010347366333007812,0.00011682510375976562,7.867813110351562e-05
